2.1672,2.248,4.8412,2.1131,1.2544,-4.058,-2.275,2.1069,6.2265,-26.358,0.3,1.8054,3.5,-2.8172,0.80644,11.836,1.6209,0.35512,2.5456,2.3349,1.0304,1.1006,1.2187,-1.3513,2.3703,3.0289,1.1431,-4.2465,-10.765,-0.41113,2.6873,5.6437,80.776,78.915,0.2328,0.16117,-2.6701,0.80849,-2.7619,-2.8895,-2.2887,-3.469,3.0404,-1.1171,-0.70298,0.63681,1.0436,0.048526,2.9452,0.34117,0.60637,-0.053265,1.0771,0.39034,-0.18218,0.92898,0.25497,-0.0334,4.6667,0.093906,0.06788,-0.3333,0.1667,0.2666,10.672,9.4938,-7.6797,35.178,30.279,-10.143,22.787,14.914,11.384,-1.5783,-2.7275,-1.3207,41.3,0,0,4645,-47.354,20.314,-41.128,-18.636,-85.548,-40.103,-64.941,1.5917,3.0881,3.6208,1.801,14.532,-3.9641,2.974,2.2496,0.0011757,1.6686,-0.00028092,-0.0021272,-0.0086662,-0.0021295,0.00084864,-0.012381,0.00047342,0.00062902,-0.0058338,-0.0056514,0.0052877,-0.002618,-0.00085552,-0.084668,0.0040559,-0.0023274,0.0012277,0.0073943,-0.0072755,0.0016879,0.0081782,-0.0016887,2.5241,0.00030019,-0.012882,1.9242,-0.017346,-0.011336,-0.032392,-0.014899,-82.243,67.508,58.117,1.7972,0.65762,0.28419,-1.6735,-1.0755,-0.80814,3.7543,3.8701,3.9126,-2.133,-2.8467,-2.3582,7.2973,5.0733,4.3033,4.42,4.5233,4.73,0.18,0.1766,0.1367,1.9,1.82,0.12,0.22,0.43,0.94,-1.429,41.118,-2.8135,3.7168,11.723,19.365,10.317,4.3641,5.5733,5.855,4.9288,0,0.34834,5.0916,4.7365,-0.62444,649.47,4.8774,-10.766,5.1696,21.877,-6.4547,-14.931,-14.01,-11.851,7.9304,-7.8995,-10.289,7.0463,-19.973,85.7,12.898,0.3,0.1,0.31553,98158,1.0768,8.2627,3.1038,0.1666,0,-0.019465,-0.037827,-0.26,-0.77,-0.57,0.68,-0.055922,-0.14557,0.00027964,-0.02259,0.0034979,-0.010809,-0.00029983,-0.0012002,-0.0058183,-0.0073235,-0.0055266,-0.0063463,0.012528,0.018195,0.010567,-0.0476,2.9479,4.6304,0.0033,0.0013,0.01,0.17,-17.9,-40.349,-55.341,-23.178,-18.132,8.2646,0.00075505,7.143,0.0115,8.3611,7.4042,23.43,9.5037,4.7312e+05,2.1858,-1.966,-7.47,1.6558,-1.4748,7.0497,0.0578,-11.075
2.424,1.1376,2.9363,1.3238,-0.33707,-4.9522,-3.8133,2.4804,6.1206,-34.825,0.2,3.0864,6.8,-1.0914,0.95964,11.823,-3.6441,0.27186,2.165,2.3132,0.92841,1.2159,-0.85526,-4.6382,3.6399,5.1357,1.6607,-4.1178,-7.8652,-4.7811,5.7084,-7.3869,80.946,78.789,0.67254,0.42104,-2.3196,1.3611,-2.9446,-2.8494,-1.4007,-4.7375,2.7634,-2.4043,-0.8364,1.1747,2.8388,0.65449,3.833,0.80161,1.9808,1.0237,0.5051,1.5576,1.0918,2.3776,0.89706,0,4.8,0.10301,0.039197,0.4333,0.1333,0.1,12.067,27.2,-9.7171,20.012,13.328,19.549,-20.723,39.921,-2.0784,-0.19772,-4.1423,-0.98294,41.2,-0.0333,-0.0667,4538,-40.115,38.212,-40.311,-63.202,5.0957,-28.191,-71.689,2.1699,5.2112,1.1256,24.927,12.882,4.3239,2.6439,3.9087,0.0015913,1.8292,-0.00075271,-0.0020132,0.010084,0.0027076,0.001026,0.013959,0.0020547,0.0002436,5.066e-05,0.0081903,0.002167,-0.00057069,0.014448,0.067226,0.0025067,0.0029639,0.0043424,0.0017798,0.0090192,-0.0044907,-0.0023782,0.0016033,4.8768,0.0018722,0.018036,8.5827,0.02252,0.021239,0.016622,0.015419,44.124,63.389,71.45,0.29409,0.94614,-0.82458,-0.4124,-0.394,-1.2313,5.0755,3.1479,2.5155,1.072,-0.66729,1.2725,-0.018146,4.4967,3.39,3.5667,3.62,4.26,-0.32,-0.2233,-0.12,2.25,1.97,0.18,0.23,0.87,1.42,-4.1204,54.226,-4.9105,-0.64163,11.037,21.729,7.2362,2.3503,9.5773,7.8846,4.4578,-6,-6.5005,3.3591,3.0872,-8.5677,635.28,-3.9191,-13.035,-4.4053,24.444,-3.8514,-17.874,-17.126,-19.798,20.907,-17.885,-15.947,4.349,-24.997,77.5,17.089,0.4,0.3,0.89045,1.4377e+05,1.18,-9.4328,-5.2717,0.1334,0.0333,-0.019013,-0.10427,-0.7166,-1.1067,-0.71,1.0333,0.13038,-0.004198,0.013637,0.021814,-0.001046,0.011666,0.0048384,0.0021435,0.0069157,0.0085335,0.0063531,0.00067303,-0.038409,-0.016291,-0.0057192,-0.0355,26.879,6.0585,-0.0133,0.0003,-0.44,0.31,-22.594,-42.66,-31.739,-64.366,-21.226,14.764,0.001974,6.4376,0.0116,3.2529,3.7236,4.39,10.199,4.8212e+05,-0.06533,-6.0941,-17.79,2.6565,0.87729,9.1778,0.0482,1.6005
-2.3054,-1.0645,-13.211,1.8735,-3.121,-10.665,-6.1823,-2.0467,1.5849,-33.275,-0.1,0.88009,6.1,-6.8606,-2.244,3.3834,1.2463,1.1095,-4.4495,-4.1055,-3.7118,-1.4786,-0.83965,-4.4282,-1.1761,0.44411,-7.8802,-14.431,-21.754,-1.3098,6.3611,5.7188,80.754,78.163,0.15037,-0.097744,-1.8167,0.61755,-2.3263,-2.2388,-1.0869,-4.3284,2.9267,-1.1109,-0.52916,-0.56106,0.31527,1.9088,8.4479,-0.36053,1.4361,-0.37897,-0.82279,0.14571,0.98529,1.8406,-0.17688,0.1667,5,0.17574,0.0082516,0.7,0.2,0.1,6.1239,10.755,31.978,4.3803,20.901,-7.9782,13.989,-3.1296,34.626,-1.1083,-3.2434,-1.2216,41.2,-0.0667,-0.1,4347,-36.617,-6.641,-59.144,-85.67,-25.073,-31.776,-20.685,-4.8249,-3.0719,-1.3689,2.5425,18.935,7.3244,-0.58418,3.3398,-0.00093173,1.7952,0.0017061,-0.00038948,-0.0019886,0.0013958,-0.0011226,-0.0041071,-0.0020137,-0.0080515,0.009597,0.0033848,0.0059979,0.0026888,-0.0070946,-0.026317,-9.8021e-05,-0.0012323,-0.0050338,-0.0011358,-0.0019811,0.0026832,-0.0059319,0.0015132,4.3095,-0.00041321,-0.0070872,14.247,-0.0090504,-0.0017429,0.012581,0.0091695,71.07,42.494,27.88,1.6953,2.7826,1.2891,-2.9844,-0.48701,-0.69153,-0.47245,-3.2305,-2.9971,6.6768,1.8597,7.1192,-8.0885,3.1767,2.0433,2.09,2.1,3.6633,-0.35,-0.0733,0.24,3.0867,2.22,0.05,0.06,1.62,1.1,-3.1018,36.001,-2.1085,3.1904,11.334,14.153,4.701,1.8659,3.3552,5.8551,3.3962,-15.1,-12.766,1.1651,0.055623,-15.794,608.99,-10.567,-18.452,-11.72,27.436,-5.1227,-24.177,-22.729,-7.2986,13.835,-28.386,-29.062,-12.909,8.9457,72.9,21.454,0.4,0.7,1.5533,1.4041e+05,-2.6545,9.2872,1.8482,0,-0.0667,0.052095,-1.483,-1.04,-1.1333,-0.43,2.28,-0.0022896,0.099296,-0.0054324,-0.0073664,-0.0035024,-0.0031642,-0.002194,-0.00010137,-0.0017777,-0.001913,-0.001286,0.0043387,0.0075689,-0.019572,-0.02501,-0.049,14.148,7.6207,0.0067,-0.0003,-1.67,-0.03,-58.285,-66.486,-37.694,-103.52,-75.191,-58.907,-0.0016401,1.7379,0.0116,-9.6179,-15.917,-72.46,8.2765,4.8964e+05,-9.9192,-21.237,-45.55,2.0839,-40.509,-35.378,0.2428,-23.442
2.0602,0.64808,-2.893,1.2904,0.61521,-7.321,-3.2638,-4.7714,0.81097,-18.6,-0.2,3.3856,8.7,-4.1529,0.27872,12.584,-3.6191,7.254,1.8847,1.7099,-8.2445,-5.9398,-6.9196,-8.4795,-3.5801,-5.5196,-11.369,-19.024,-33.246,-5.3213,-5.9568,-2.6216,79.707,76.642,-1.3708,-1.8698,-4.0418,-0.59462,-5.5266,-4.5467,-3.1716,-9.4412,3.1559,-1.1463,-1.9463,-2.3487,-1.2329,0.1687,5.8266,-3.1332,1.1997,-4.0946,-3.0104,1.6477,1.3444,1.0637,-0.76951,-0.0667,5.3333,0.23822,0.099908,1.2,0.3667,0.1667,23.88,39.202,47.579,43.932,27.521,40.747,25.505,32.244,36.353,-2.245,-1.6156,-2.0252,41.033,-0.0333,-0.1,4070,-20.57,31.33,13.808,-9.0296,80.758,-45.728,-31.366,-2.8262,1.8706,-12.452,18.426,10.606,-26.531,-1.5005,4.0935,-0.00076562,1.5616,0.00014946,0.003039,0.0021427,-0.0037299,0.001784,0.0048503,0.0018786,-0.0022376,-0.0089684,-0.0039273,0.0014613,0.0068782,-0.0032058,0.01858,-0.0018864,0.0057634,-0.00024028,0.0087997,-0.00070887,-0.0031481,-0.0036288,0.0046962,5.1702,-0.0022657,0.0066233,25.561,0.0077349,-0.0066787,0.03643,0.016305,98.484,95.633,92.271,1.9649,3.0275,0.88843,-3.3067,-4.7562,-4.504,-6.631,3.9113,3.9525,-3.2841,8.4921,-3.4994,10.301,2.0867,1.6267,1.8333,2.0733,3.8867,0.21,0.1433,0.24,3.1033,2.2,0.21,0.45,2.26,1.05,-3.4601,30.128,-1.0275,1.5932,9.3512,8.8098,2.6463,2.9653,-0.003384,0.41935,1.9875,-22.6,-10.796,-3.7397,-10.994,-12.38,579.82,-7.1787,-20.4,-7.8999,21.836,-12.113,-24.206,-22.299,-6.8974,16.224,-13.53,-2.099,-1.5798,2.4234,59.6,-24.588,0.5,0.5,-0.305,-45249,-8.5517,-3.245,-1.9712,-0.1,-0.2,0.0051273,5.3916,0.4133,-0.46,1.0733,3.5133,0.0028987,-0.0081489,-0.0028451,0.0038188,-0.0038317,0.0021326,-0.0050089,0.0019207,0.0018168,0.0048262,0.002549,-0.002884,-0.0032779,-0.0047052,0.011154,-0.0692,22.485,3.8552,-0.0167,-0.0018,-0.46,0.59,179.37,4.3338,-39.145,30.214,15.443,15.305,-0.0011865,1.4425,0.0112,-8.4967,-13.275,-117.97,5.9475,4.7525e+05,-9.7618,-20.237,-68.98,17.887,6.3067,12.343,0.001,32.481
-2.1713,-3.0064,-13.726,-0.19065,-5.8765,-8.1013,-10.252,-12.791,-7.5384,-20.827,-0.1,3.1213,5.1,-10.406,1.9527,-2.7442,-5.19,-8.4958,-3.4122,-3.5435,-14.336,-13.399,-12.965,-9.5601,-14.56,-13.135,-24.055,-22.012,-30.979,-5.9735,-24.846,-14.568,77.066,74.053,-2.0632,-2.7246,-5.9855,-1.2356,-6.5509,-6.7128,-4.7373,-9.2001,3.0415,-2.3838,-4.4589,-3.898,-2.1594,-1.3274,8.3264,-3.5245,1.3144,-3.6618,-3.5471,1.4482,2.3418,0.92382,-1.8004,0.0334,6,0.46563,0.22336,1.4334,0.8666,0.5333,19.865,26.849,69.381,83.593,59.248,40.989,46.871,45.014,44.384,-4.4041,-8.7126,-4.3756,40.8,-0.0667,-0.2666,3583,-63.489,-87.301,-84.635,-19.653,-39.802,-74.447,-87.449,-13.491,-3.9344,-23.365,-9.5011,3.6537,-31.069,-1.7849,4.1234,-8.7221e-05,3.05,0.0036156,0.0018782,0.0042517,0.0033256,-0.0020967,0.0043358,-0.002183,0.0011743,0.011775,0.004854,-0.0093474,0.0025016,0.011638,0.006911,0.00013521,-0.0019817,0.0002426,-0.0060085,0.0019285,0.0048857,-0.0078351,-0.0077044,6.1204,0.0020805,-0.0011277,9.0134,-0.0018454,0.0024935,-0.046139,-0.009607,-40.746,-15.196,-21.564,2.109,3.0619,0.82933,-0.95452,-2.5758,-2.654,-5.624,0.959,0.85875,2.5829,10.769,2.5622,4.0356,1.94,1.4933,1.82,2.1233,3.8633,0.22,0.0533,0.2167,3.3433,2.45,0.33,0.63,2.37,1.3,9.1503,5.9886,3.4421,-1.2074,-1.3221,4.9591,8.5359,-0.47583,-2.4421,-3.0723,-1.469,-34,-13.974,2.0704,10.566,-17.705,566.62,-12.801,-17.156,-14.127,33.422,-14.663,-22.007,-20.802,14.746,-15.771,16.07,11.103,-16.595,12.363,64.8,34.121,0.1,0.2,3.4631,4.5595e+05,-15.127,-13.469,-16.374,0.9,-0.2,0.30734,-3.4646,-0.0533,-0.4467,1.1667,3.7133,-0.1461,-0.13235,0.0089895,0.0089781,0.00081173,0.005684,0.00087996,-0.0001075,0.0020254,0.0027345,0.0024749,0.0037226,0.0071433,-0.0017597,-0.0038971,-0.1114,61.823,4.1886,0.0267,0.0023,0.12,0.86,-285.21,-45.608,-34.331,-97.764,-31.081,-22.854,-0.00017637,-2.8902,0.0104,5.1643,0.021197,-94.07,4.7514,4.4983e+05,-5.0116,-11.88,-63.47,26.735,-36.535,-29.715,0.2179,10.016
-8.7503,-3.74,-30.556,0.51851,-3.8334,-40.459,-27.369,-49.569,-24,-40.894,-0.4,2.6091,5.2,-14.007,1.0812,-22.823,-14.985,3.4694,-12.503,-12.004,-22.669,-17.486,-13.929,-8.0003,-18.011,-40.439,-24.375,-34.507,-34.802,-0.72485,-31.946,18.95,73.579,69.915,-4.6932,-5.6152,-10.439,-3.3829,-11.923,-12.156,-7.5162,-16.022,1.7286,-4.6461,-5.8718,-7.644,-3.6418,-2.6195,-0.34351,-6.5581,-0.041378,-6.7731,-6.32,1.1548,-0.5649,-0.082234,-3.2624,-0.1667,6.8667,0.52874,0.33315,0.8,1.0667,0.6334,34.298,51.571,60.155,98.521,92.813,11.26,-6.4091,-14.17,82.394,-9.4603,-16.475,-9.984,40.133,-0.2333,-0.5,3207,-105.15,-139.97,-118.4,-118.61,-290.12,-63.075,-83.287,-19.468,-33.562,-67.759,-75.837,-6.6345,-75.624,-5.3056,-6.0498,-0.0042238,1.0214,0.013711,-0.0068064,-0.062318,-0.0039417,-0.006999,-0.089822,-0.0064103,-0.0046838,-0.0058971,-0.0015413,-0.0049266,-0.011045,-0.014332,-0.5025,0.00041541,-0.0095777,0.00024912,-0.0055738,-0.013248,-0.0034465,-0.01808,-0.0010867,-9.2672,-0.0039707,-0.074157,-47.471,-0.097517,-0.025359,-0.14864,-0.13813,-190.56,-300.36,-281.73,3.2505,5.2314,2.9458,18.686,13.471,13.074,-6.1901,-2.5164,-2.5429,6.3497,15.609,6.7154,-8.2399,0.5067,0.2967,0.73,0.9933,3.2533,-0.45,0.1634,1.6333,5.5867,2.6,0.43,0.7,2.96,1.64,198.28,10.073,36.271,22.124,18.13,13.975,18.226,-1.1224,19.139,-2.4793,-1.6399,-47.2,-21.276,-8.5501,-12.02,-24.371,528.53,-21.587,-20.431,-23.705,59.092,-3.8852,-20.989,-21.303,41.228,-52.428,30.082,-45.329,-74.875,60.54,57.7,30.452,-1.3,-2.3,5.916,8.7979e+05,-24.665,12.382,27.841,1.8,-0.5333,1.8471,-0.72544,-0.9267,-0.21,1.6733,5.31,-0.32706,-0.26695,-0.01397,-0.17839,0.0010438,-0.080599,-0.0056681,-0.0088691,-0.043223,-0.056358,-0.041074,-0.001155,-0.031022,-0.027561,0.039431,-0.0837,74.226,-11.377,0.1366,0.001,-0.86,1.43,-112.16,-118.31,-131.02,-92.183,-152.76,-142.45,0.00030696,3.1781,0.0091,-12.462,-22.278,-244.17,7.1868,3.9741e+05,-11.084,-24.742,-115.43,56.749,-127.68,-122.2,0.8414,-52.09
-4.5162,-0.90447,0.76243,-1.4157,-0.13723,-49.12,-33.213,-47.391,-31.327,-40.667,-1,4.3943,5.2,-46.337,3.98,-33.699,-41.619,-1.7198,-6.6805,-6.3095,-24.465,-23.115,-19.352,-16.247,-23.786,-51.7,-17.113,-57.953,-92.813,-5.8124,-23.947,-0.11304,69.222,65.491,-6.7154,-8.1295,-19.768,-4.2233,-20.906,-23.936,-12.812,-23.674,2.0358,-6.5363,-7.2546,-11.184,-3.6854,-5.291,-15.771,-7.2786,0.29547,-7.203,-8.1209,2.5385,0.23119,-0.10967,-7.2572,-0.2,8.2667,1.0161,0.40372,1.4666,1.6667,1.1333,26.903,71.036,115.78,92.474,103.37,29.857,-33.377,41.54,66.077,-10.296,-22.751,-10.443,39.533,-0.2,-0.4334,2697,-92.843,-78.653,-68.114,-86.045,-74.944,-93.767,-104.11,-14.87,-8.7395,-84.512,-35.544,-21.628,-88.935,-8.8149,-2.4029,0.00045089,0.26547,-0.026638,-0.00023128,0.027877,0.0017676,-0.00045858,0.040067,-0.00035358,0.0094965,0.00366,-0.0071451,0.0011946,-0.014671,0.014985,0.19915,0.0058033,0.0016556,0.0022001,-0.0088015,0.0050957,-0.00337,-0.0061573,-0.0026632,-2.761,0.0017431,0.030733,-19.568,0.044433,-0.021099,0.073675,0.04064,-104.4,-163.35,-122.99,2.5343,2.432,2.4457,-3.9467,-7.866,-7.7912,-1.7166,3.7643,3.99,-14.505,-4.9547,-14.354,22.348,0.1833,0.2133,0.39,0.5667,2.7367,-0.8,-0.5434,-0.6267,5.4767,2.32,0.18,0.35,2.52,0.58,62.237,27.353,14.581,15.252,20.969,-11.696,7.7828,-0.87225,-0.94263,-6.0358,-2.8315,-16,-8.3299,-3.2072,-1.4873,-9.6104,518.2,-6.672,-12.875,-7.2551,44.999,2.5617,-20.556,-22.345,7.013,-4.3963,-3.2599,-10.284,-35.452,10.747,58.3,13.736,-1.2,-2.6,3.8097,5.2664e+05,-27.96,-3.5628,4.6558,0.7333,-0.4667,-1.8999,-2.8678,-0.4167,0.03,1.58,5.09,0.20217,0.13827,0.014041,0.089478,0.0016436,0.037298,0.0086649,0.001322,0.020739,0.024413,0.017206,-0.0038079,-0.034959,-0.025235,-0.030706,-0.0914,73.866,-18.121,0.0434,0.0038,-1.14,0.61,-25.944,-61.66,-55.491,-126.24,-38.315,-31.355,-0.00031069,-5.7972,0.0076,-10.966,-8.775,-183.27,-0.22174,3.3944e+05,-12.086,-21.565,-97.19,62.848,-46.815,-28.929,0.2789,58.309
-0.57637,-1.6234,-2.8677,-1.2004,-2.3955,-23.755,-14.818,-16.221,-12.36,-25.287,-1.4,5.7139,9.7,0.83248,3.4104,1.2094,-16.979,4.2771,-0.85171,-0.88024,-8.6481,-11.564,-12.408,-6.8439,-11.005,-23.363,4.454,-9.825,4.1149,-6.0491,-22.762,-4.3819,67.108,63.97,-5.6232,-6.969,-16.834,-3.3701,-18.981,-21.495,-9.28,-22.152,1.4605,-6.4069,-9.2335,-8.7792,-3.0871,-2.6968,-27.559,-6.0461,0.91455,-4.5745,-8.2218,10.275,-0.79689,-0.29261,-3.3934,0,9.3,0.32142,0.66694,1.7,1.2666,0.6,-29.452,30.481,99.797,119.4,59.241,37.655,-4.2978,32.087,15.962,-8.99,-16.872,-9.0271,39.467,-0.1667,0.0334,2478,6.541,-167.09,15.059,29.3,47.92,-24.37,39.976,-7.9732,1.2906,-6.9565,0.58173,-24.626,-10.36,-11.378,1.7928,0.0035837,-0.43411,-0.007763,-0.0048679,0.028843,0.0027753,0.0018229,0.041103,0.001411,0.0082702,-0.0020262,0.00096999,0.0025471,-0.0058842,0.00018154,0.30511,0.013278,-0.0030968,-0.0021337,-0.0071217,-0.0024635,-0.0037779,0.032779,-0.00045614,2.1213,0.00089658,0.026611,4.2246,0.0349,0.027358,0.060996,0.052502,-116.53,168.04,128.74,0.075062,0.98078,-0.10621,7.5354,7.7113,7.5611,8.2258,8.1715,8.1056,1.5808,1.4419,1.668,-7.1299,0.18,0.1733,0.32,0.52,3.3133,-0.03,0.24,-0.23,4.67,1.72,0.15,0.35,3.14,0.23,21.415,3.9766,11.196,2.5729,5.7437,-18.869,-13.515,-3.1332,2.4392,-12.38,-6.6027,-5.9,4.1499,-2.376,-6.6531,5.7778,520.15,8.3029,-7.5547,9.3232,30.388,-12.516,-13.05,-13.298,-16.457,17.714,-12.916,15.76,30.808,-25.541,68.2,-41.456,0.1,-0.4,3.1392,3.9315e+05,-11.212,-5.3927,-3.0226,2.3667,-0.1333,-0.18977,4.1159,0.47,-0.0067,2.0533,5.3333,0.17165,0.15095,-0.00050475,0.08105,0.00044686,0.034618,0.0072314,-0.0028624,0.014976,0.018956,0.013001,-0.002559,0.038049,0.024658,0.016533,-0.0388,-8.0252,-15.711,-0.0434,-0.0016,-0.4,0.22,-19.001,20.669,16.329,26.758,64.108,62.211,-0.00056842,0,0.0078,-28.172,-23.986,-40.87,0.51756,3.451e+05,-13.015,-24.473,-18.58,-6.099,39.014,33.212,-0.4862,184.84
1.4538,2.7501,19.007,0.74396,1.2679,-0.91415,1.4576,9.9657,-2.3388,18.221,-1.4,1.0525,3.7,-0.10019,-0.61015,14.282,16.345,-4.5487,1.4359,1.7412,9.4785,5.9655,5.0129,5.2286,8.4261,15.975,8.4278,37.5,89.614,-2.7426,3.7925,-6.4089,68.163,65.511,-2.9596,-3.1315,-8.3177,-1.6679,-10.859,-10.287,-5.1943,-15.405,1.9368,-3.0197,-5.7789,-2.7673,-0.61212,-0.82005,-14.824,-3.2141,-2.1333,-2.2305,-4.8204,-5.5761,-2.8146,-1.2184,-2.576,-0.3667,9.6333,-0.41498,0.7372,1.6334,0.2334,0.3667,-33.539,-48.384,-24.692,98.57,16.165,6.7892,3.2277,49.17,-4.1329,-4.7279,-4.3083,-4.6291,39.967,0.0667,0.2666,2370,38.51,-104,32.494,68.192,20.947,48.251,2.1678,5.8113,7.9566,26.091,13.937,-14.432,31.931,-11.586,2.7527,-0.00095955,0.23608,0.0024686,0.005132,0.0012038,-0.0050875,0.0028975,0.0041954,0.0028615,0.0051041,-0.016454,-0.0074841,-0.0057988,0.0034109,-0.0051592,0.069831,-0.017756,0.00010335,0.00023977,0.016804,0.010397,-0.0014571,0.011604,0.001434,3.4269,-0.0021091,0.0034337,5.8713,0.0047552,-0.008974,0.012269,0.022973,6.3724,44.529,52.933,1.0928,-1.4722,2.7474,-2.0272,-0.95334,-0.64321,13.789,6.0664,6.4721,-3.7271,-12.433,-3.6304,5.7088,0.1567,0.1567,0.2467,0.4467,3.5167,0.13,-0.2466,-1.3233,3.1433,1.64,0.09,0.29,3.36,0.13,-7.2473,-14.293,4.6547,-2.0175,-2.2822,-29.748,-6.8196,-2.9986,-6.7865,-8.844,-5.1661,-6,9.0399,-1.2713,3.2774,11.545,541.51,13.321,-3.5296,14.877,24.241,-12.122,5.1038,4.3134,-21.919,19.796,-18.55,-16.262,22.845,-24.944,68.4,7.5603,0.4,0.9,2.1517,3.0192e+05,7.7507,-8.9569,-2.7481,3,0.2667,-0.12149,-0.4051,0.2334,0,2.31,5.11,0.009425,0.19679,-0.00493,0.023727,-0.0013134,0.0049861,-0.0064677,0.001895,0.0035051,0.0061116,0.0035765,0.00014932,0.0075974,0.0094427,0.013087,-0.0126,-37.576,-13.478,-0.09,0,-0.12,0.13,39.105,56.28,18.753,43.436,34.06,54.003,-0.0038314,-1.4625,0.0078,-21.909,-15.729,-30.63,-1.5234,3.4532e+05,-9.5594,-16.713,-14.48,-1.7764,44.292,39.932,-0.4742,223.48
4.3696,-0.5937,-9.5266,0.15316,1.2734,35.374,2.011,18.065,2.6553,-0.80757,-0.4,0.73974,6.2,10.921,-2.761,22.945,18.95,-0.098579,5.6326,5.41,6.9632,6.2292,4.2662,2.8085,8.9095,15.851,9.6625,9.7342,21.13,1.0509,7.2516,7.7579,69.499,66.95,-1.5429,-1.9024,-4.1841,-0.72594,-6.6342,-5.2823,-2.4592,-11.733,2.0826,-1.8022,-2.7515,1.4465,-2.5915,-2.5704,-4.9988,-3.3054,0.17771,-2.9942,-3.6132,1.8361,0.62144,-0.30289,-2.9828,-0.4666,9.9333,-0.18759,0.49631,1.8666,0.3,0.2,0,-27.363,-2.6532,53.823,2.9211,8.6372,22.182,49.927,6.2865,-0.15181,-0.67871,0.19817,40.433,0.0333,0.3334,2448,-14.304,-19.69,10.841,-19.265,-25.272,0,-39.749,4.8019,2.4916,9.0028,20.289,-16.638,-8.5704,-1.039,3.0833,0.0026776,1.5017,0.0099886,0.0028881,-0.0042148,0.011118,0.0032074,-0.011378,0.0037611,0.019312,0.0033267,0.0071215,0.012034,0.0057905,-0.0038525,-0.093328,-0.0035688,0.00093154,0.003254,0.0017977,-0.0090784,0.0064032,0.018459,0.0033442,3.1195,0.0021259,0.0075078,6.9183,0.0096498,0.029478,-0.004728,0.0011619,88.476,48.487,41.177,0.57472,2.7228,-1.1078,2.5373,-0.80416,-0.83931,7.6384,5.4339,5.5612,-3.2972,-1.9913,-3.1335,5.7735,0.12,0.0567,0.16,0.35,3.46,-0.24,-0.0667,-0.3333,2.8667,1.46,0.1,0.29,3.4,0.15,53.441,-33.831,1.9121,-1.0023,-5.2836,-25.954,-6.943,-2.3138,-5.9299,-13.472,-6.396,-1.9,1.1211,-2.619,-2.5204,2.0103,544.37,1.9141,-1.2662,2.064,21.155,-5.4804,4.1147,3.7133,-13.418,12.601,-15.477,-15.931,-1.5874,-15.347,70.2,-16.254,0.7,0.9,1.5721,3.2541e+05,6.892,18.561,-7.3997,3.0333,0.2333,0.28839,0.30233,-0.1667,-0.0633,2.18,5.08,0.091825,-0.039022,-0.0015359,-0.013566,0.00043268,-0.0043426,0.016565,0.0017489,-0.0015961,-0.0016001,-0.00085153,0.0011509,0.0014444,-0.029402,-0.025138,0.0008,-42.405,0.95658,-0.04,-0.0009,-0.08,0.08,68.327,17.128,8.2032,-22.801,-6.3613,34.636,-0.0021566,-2.0566,0.0073,-1.0738,5.657,-37.19,-2.6728,3.2363e+05,-3.0045,-3.3058,-24.46,23.273,35.317,37.587,-0.3565,177.17
